Level	Rule Name	Subject	Property	Value
WARN	invalid_xref	N-term [MOD:01737]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	K [MOD:01738]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	K [MOD:01738]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	K [MOD:01738]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	K [MOD:01738]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	K [MOD:01738]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	K [MOD:01738]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	K [MOD:01738]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	K [MOD:01738]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	K [MOD:01738]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01739]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01739]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01739]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01739]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01739]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01739]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01739]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01739]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01739]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	366.22 [MOD:01740]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	366.22 [MOD:01740]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	366.22 [MOD:01740]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	366.22 [MOD:01740]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	366.22 [MOD:01740]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	366.22 [MOD:01740]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	366.22 [MOD:01740]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	366.22 [MOD:01740]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	366.22 [MOD:01740]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	229.16 [MOD:01741]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	229.16 [MOD:01741]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	229.16 [MOD:01741]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	229.16 [MOD:01741]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	229.16 [MOD:01741]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	229.16 [MOD:01741]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	229.16 [MOD:01741]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	229.16 [MOD:01741]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	229.16 [MOD:01741]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	TMT6plex-128 reporter+balance reagent O3-acylated threonine [MOD:01742]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	TMT6plex-128 reporter+balance reagent O3-acylated threonine [MOD:01742]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	TMT6plex-128 reporter+balance reagent O3-acylated threonine [MOD:01742]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	TMT6plex-128 reporter+balance reagent O3-acylated threonine [MOD:01742]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	TMT6plex-128 reporter+balance reagent O3-acylated threonine [MOD:01742]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	TMT6plex-128 reporter+balance reagent O3-acylated threonine [MOD:01742]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	TMT6plex-128 reporter+balance reagent O3-acylated threonine [MOD:01742]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	TMT6plex-128 reporter+balance reagent O3-acylated threonine [MOD:01742]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	TMT6plex-128 reporter+balance reagent O3-acylated threonine [MOD:01742]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	128.134436 [MOD:01743]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	128.134436 [MOD:01743]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	128.134436 [MOD:01743]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	128.134436 [MOD:01743]	hasDbXref [oboInOwl:hasDbXref]	FormalCharge:	
WARN	invalid_xref	128.134436 [MOD:01743]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	128.134436 [MOD:01743]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	128.134436 [MOD:01743]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	128.134436 [MOD:01743]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	128.134436 [MOD:01743]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	128.134436 [MOD:01743]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	229.16 [MOD:01744]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	229.16 [MOD:01744]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	229.16 [MOD:01744]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	229.16 [MOD:01744]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	229.16 [MOD:01744]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	229.16 [MOD:01744]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	229.16 [MOD:01744]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	229.16 [MOD:01744]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	229.16 [MOD:01744]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	N-term [MOD:01745]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	N-term [MOD:01745]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	N-term [MOD:01745]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	N-term [MOD:01745]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	N-term [MOD:01745]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	N-term [MOD:01745]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	N-term [MOD:01745]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	N-term [MOD:01745]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	N-term [MOD:01745]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	K [MOD:01746]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	K [MOD:01746]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	K [MOD:01746]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	K [MOD:01746]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	K [MOD:01746]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	K [MOD:01746]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	K [MOD:01746]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	K [MOD:01746]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	K [MOD:01746]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01747]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01747]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01747]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01747]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01747]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01747]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01747]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01747]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01747]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	366.22 [MOD:01748]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	366.22 [MOD:01748]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	366.22 [MOD:01748]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	366.22 [MOD:01748]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	366.22 [MOD:01748]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	366.22 [MOD:01748]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	366.22 [MOD:01748]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	366.22 [MOD:01748]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	366.22 [MOD:01748]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	229.16 [MOD:01749]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	229.16 [MOD:01749]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	229.16 [MOD:01749]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	229.16 [MOD:01749]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	229.16 [MOD:01749]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	229.16 [MOD:01749]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	229.16 [MOD:01749]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	229.16 [MOD:01749]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	229.16 [MOD:01749]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	TMT6plex-129 reporter+balance reagent O3-acylated threonine [MOD:01750]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	TMT6plex-129 reporter+balance reagent O3-acylated threonine [MOD:01750]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	TMT6plex-129 reporter+balance reagent O3-acylated threonine [MOD:01750]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	TMT6plex-129 reporter+balance reagent O3-acylated threonine [MOD:01750]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	TMT6plex-129 reporter+balance reagent O3-acylated threonine [MOD:01750]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	TMT6plex-129 reporter+balance reagent O3-acylated threonine [MOD:01750]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	TMT6plex-129 reporter+balance reagent O3-acylated threonine [MOD:01750]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	TMT6plex-129 reporter+balance reagent O3-acylated threonine [MOD:01750]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	TMT6plex-129 reporter+balance reagent O3-acylated threonine [MOD:01750]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	129.14 [MOD:01751]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	129.14 [MOD:01751]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	129.14 [MOD:01751]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	129.14 [MOD:01751]	hasDbXref [oboInOwl:hasDbXref]	FormalCharge:	
WARN	invalid_xref	129.14 [MOD:01751]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	129.14 [MOD:01751]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	129.14 [MOD:01751]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	129.14 [MOD:01751]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	129.14 [MOD:01751]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	129.14 [MOD:01751]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	TMT6plex-130 reporter+balance reagent acylated residue [MOD:01752]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	TMT6plex-130 reporter+balance reagent acylated residue [MOD:01752]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	TMT6plex-130 reporter+balance reagent acylated residue [MOD:01752]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	TMT6plex-130 reporter+balance reagent acylated residue [MOD:01752]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	TMT6plex-130 reporter+balance reagent acylated residue [MOD:01752]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	TMT6plex-130 reporter+balance reagent acylated residue [MOD:01752]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	TMT6plex-130 reporter+balance reagent acylated residue [MOD:01752]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	TMT6plex-130 reporter+balance reagent acylated residue [MOD:01752]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	TMT6plex-130 reporter+balance reagent acylated residue [MOD:01752]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	N-term [MOD:01753]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	N-term [MOD:01753]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	N-term [MOD:01753]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	N-term [MOD:01753]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	N-term [MOD:01753]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	N-term [MOD:01753]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	N-term [MOD:01753]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	N-term [MOD:01753]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	N-term [MOD:01753]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	K [MOD:01754]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	K [MOD:01754]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	K [MOD:01754]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	K [MOD:01754]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	K [MOD:01754]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	K [MOD:01754]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	K [MOD:01754]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	K [MOD:01754]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	K [MOD:01754]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01755]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01755]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01755]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01755]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01755]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01755]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01755]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01755]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01755]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	366.22 [MOD:01756]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	366.22 [MOD:01756]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	366.22 [MOD:01756]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	366.22 [MOD:01756]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	366.22 [MOD:01756]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	366.22 [MOD:01756]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	366.22 [MOD:01756]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	366.22 [MOD:01756]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	366.22 [MOD:01756]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	229.16 [MOD:01757]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	229.16 [MOD:01757]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	229.16 [MOD:01757]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	229.16 [MOD:01757]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	229.16 [MOD:01757]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	229.16 [MOD:01757]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	229.16 [MOD:01757]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	229.16 [MOD:01757]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	229.16 [MOD:01757]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	229.16 [MOD:01758]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	229.16 [MOD:01758]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	229.16 [MOD:01758]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	229.16 [MOD:01758]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	229.16 [MOD:01758]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	229.16 [MOD:01758]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	229.16 [MOD:01758]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	229.16 [MOD:01758]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	229.16 [MOD:01758]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	TMT6plex-130 reporter fragment [MOD:01759]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	TMT6plex-130 reporter fragment [MOD:01759]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	TMT6plex-130 reporter fragment [MOD:01759]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	TMT6plex-130 reporter fragment [MOD:01759]	hasDbXref [oboInOwl:hasDbXref]	FormalCharge:	
WARN	invalid_xref	TMT6plex-130 reporter fragment [MOD:01759]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	TMT6plex-130 reporter fragment [MOD:01759]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	TMT6plex-130 reporter fragment [MOD:01759]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	TMT6plex-130 reporter fragment [MOD:01759]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	TMT6plex-130 reporter fragment [MOD:01759]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	TMT6plex-130 reporter fragment [MOD:01759]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	229.16 [MOD:01760]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	229.16 [MOD:01760]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	229.16 [MOD:01760]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	229.16 [MOD:01760]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	229.16 [MOD:01760]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	229.16 [MOD:01760]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	229.16 [MOD:01760]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	229.16 [MOD:01760]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	229.16 [MOD:01760]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	N-term [MOD:01761]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	N-term [MOD:01761]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	N-term [MOD:01761]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	N-term [MOD:01761]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	N-term [MOD:01761]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	N-term [MOD:01761]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	N-term [MOD:01761]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	N-term [MOD:01761]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	N-term [MOD:01761]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	K [MOD:01762]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	K [MOD:01762]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	K [MOD:01762]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
WARN	invalid_xref	K [MOD:01762]	hasDbXref [oboInOwl:hasDbXref]	Formula:	
WARN	invalid_xref	K [MOD:01762]	hasDbXref [oboInOwl:hasDbXref]	MassAvg:	
WARN	invalid_xref	K [MOD:01762]	hasDbXref [oboInOwl:hasDbXref]	MassMono:	
WARN	invalid_xref	K [MOD:01762]	hasDbXref [oboInOwl:hasDbXref]	Origin:	
WARN	invalid_xref	K [MOD:01762]	hasDbXref [oboInOwl:hasDbXref]	Source:	
WARN	invalid_xref	K [MOD:01762]	hasDbXref [oboInOwl:hasDbXref]	TermSpec:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01763]	hasDbXref [oboInOwl:hasDbXref]	DiffAvg:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01763]	hasDbXref [oboInOwl:hasDbXref]	DiffFormula:	
WARN	invalid_xref	(12)C 17 (13)C 4 H 29 (14)N 2 (15)N 1 O 4 [MOD:01763]	hasDbXref [oboInOwl:hasDbXref]	DiffMono:	
